date,price,volume
2026-05-28,0.9997270107269287,28755286.0
2026-05-29,0.9996740221977234,22515139.0
2026-05-30,0.99965900182724,4878454.0
2026-05-31,0.9995539784431458,4204174.0
2026-06-01,0.9996520280838013,20232185.0
2026-06-02,0.9996809959411621,19492725.0
2026-06-03,0.9996880292892456,7413441.0
2026-06-04,0.999767005443573,20420125.0
2026-06-05,0.9998270273208618,22471212.0
2026-06-06,0.9997730255126953,680984.0
2026-06-07,0.999970018863678,154643.0
2026-06-08,0.9997659921646118,20142330.0
2026-06-09,0.9997749924659729,27786690.0
2026-06-10,0.999858021736145,9474873.0
2026-06-11,0.9996010065078735,11898329.0
2026-06-12,0.999754011631012,21335352.0
2026-06-13,0.9997919797897339,2288155.0
2026-06-14,0.9996179938316345,2609883.0
2026-06-15,0.999688982963562,10476748.0
2026-06-16,0.9999489784240723,78540007.0
2026-06-17,0.9997599720954895,3564317.0
2026-06-18,0.9999070167541504,14651548.0
2026-06-19,0.9999480247497559,2858579.0
2026-06-20,0.9997900128364563,1244318.0
2026-06-21,0.9997519850730896,4324721.0
2026-06-22,0.9998000264167786,8966428.0
2026-06-23,0.9997280240058899,17286399.0
2026-06-24,0.9998279809951782,12070934.0
2026-06-25,0.9998599886894226,5061793.0
2026-06-26,0.9998030066490173,1037908.0
2026-06-27,0.9999790191650391,1756653.0
2026-06-28,0.9997090101242065,5363443.0
2026-06-29,0.99965900182724,10102870.0
2026-06-30,0.9996370077133179,15706274.0
2026-07-01,0.999763011932373,23094377.0
2026-07-02,0.999767005443573,13396516.0
2026-07-03,0.9998490214347839,2466582.0
2026-07-04,0.9998260140419006,3615951.0
2026-07-05,0.9998490214347839,937660.0
2026-07-06,0.9999309778213501,4396803.0
2026-07-07,0.9997469782829285,9107207.0
2026-07-08,0.9998810291290283,15270884.0
2026-07-09,0.9998540282249451,18814995.0
2026-07-10,0.9998329877853394,13871357.0
2026-07-11,0.9997479915618896,3028636.0
2026-07-12,0.9999970197677612,43513.0
2026-07-13,0.999904990196228,21603795.0
2026-07-14,1.0000020265579224,17007719.0
2026-07-15,0.9998570084571838,10566615.0
2026-07-16,0.9998520016670227,4840265.0
2026-07-17,0.9998729825019836,7897212.0
2026-07-18,0.9998660087585449,1224679.0
2026-07-19,0.9998840093612671,1005407.0
2026-07-20,0.9998599886894226,16863433.0
2026-07-21,0.9999949932098389,1292970.0
2026-07-22,1.0000369548797607,15588380.0
2026-07-23,1.00006103515625,15345644.0
2026-07-24,0.9999949932098389,218149063.0
2026-07-25,0.999983012676239,923447.0
2026-07-26,1.000012993812561,1241177.0
2026-07-27,0.9999470114707947,31812863.0
2026-07-28,0.9999849796295166,3434556.0
2026-07-29,0.9998369812965393,11480889.0
2026-07-30,0.9998840093612671,22889182.0
2026-07-31,0.999871015548706,3355348.0
2026-08-01,0.9998599886894226,710314.0
2026-08-02,0.9998199939727783,7556346.0
2026-08-03,0.9998549818992615,7366398.0
2026-08-04,0.9999129772186279,9979947.0
2026-08-05,0.999908983707428,26543689.0
2026-08-06,0.9999129772186279,5210009.0
2026-08-07,0.9999470114707947,8659438.0
2026-08-08,0.9998890161514282,44833.0
2026-08-09,1.000133991241455,1131125.0
2026-08-10,0.9999300241470337,16750944.0
2026-08-11,0.9999520182609558,6806231.0
2026-08-12,0.9999279975891113,5615729.0
2026-08-13,0.9999560117721558,12410603.0
2026-08-14,0.9999189972877502,24009594.0
2026-08-15,0.9999210238456726,623036.0
2026-08-16,0.9997860193252563,1342084.0
2026-08-17,0.9998859763145447,22010044.0
2026-08-18,0.9999499917030334,39716559.0
2026-08-19,0.9999110102653503,15804757.0
2026-08-20,0.9999840259552002,4949208.0
2026-08-21,1.0000280141830444,11930612.0
2026-08-22,1.000020980834961,12442396.0
2026-08-23,1.0000239610671997,2292568.0
2026-08-24,0.9999989867210388,10904033.0
2026-08-25,1.0000499486923218,13927109.0
2026-08-26,0.9999759793281555,13119398.0
2026-08-27,1.0000027418136597,20988580.0
