date,price,volume
2024-12-25,1.0001410245895386,7023984.0
2024-12-26,0.9999150037765503,20819071.0
2024-12-27,1.0004409551620483,37944856.0
2024-12-28,1.0000109672546387,15747590.0
2024-12-29,1.000046968460083,13561461.0
2024-12-30,0.9999449849128723,40331947.0
2024-12-31,0.9998170137405396,32014474.0
2025-01-01,0.9999409914016724,19462347.0
2025-01-02,0.9999529719352722,27456650.0
2025-01-03,1.0000009536743164,38693960.0
2025-01-04,1.0001020431518555,607984911.0
2025-01-05,1.0001440048217773,29173183.0
2025-01-06,1.00005304813385,28865337.0
2025-01-07,1.0000439882278442,55123215.0
2025-01-08,1.0001180171966553,138925831.0
2025-01-09,1.0000929832458496,98504280.0
2025-01-10,1.0005329847335815,82705868.0
2025-01-11,1.0002189874649048,79233530.0
2025-01-12,0.9999110102653503,61009107.0
2025-01-13,1.0,172612439.0
2025-01-14,1.0000940561294556,97573098.0
2025-01-15,0.999638020992279,120080131.0
2025-01-16,1.000143051147461,192249877.0
2025-01-17,0.9999399781227112,128344861.0
2025-01-18,0.9998300075531006,162536288.0
2025-01-19,1.0002100467681885,190485759.0
2025-01-20,1.0000150203704834,368187889.0
2025-01-21,1.0000979900360107,208126128.0
2025-01-22,1.0001879930496216,116184407.0
2025-01-23,1.0000150203704834,197568683.0
2025-01-24,0.9999709725379944,99462184.0
2025-01-25,1.0000560283660889,56055467.0
2025-01-26,1.0000779628753662,48654413.0
2025-01-27,1.0001230239868164,315120225.0
2025-01-28,0.9999269843101501,126382144.0
2025-01-29,0.9998360276222229,71562110.0
2025-01-30,1.0001130104064941,52729201.0
2025-01-31,1.0004440546035767,63420161.0
2025-02-01,1.0001180171966553,43329642.0
2025-02-02,0.9998229742050171,212452175.0
2025-02-03,1.000520944595337,365394066.0
2025-02-04,1.000035047531128,267982862.0
2025-02-05,0.9999849796295166,174575619.0
2025-02-06,1.0000920295715332,173220577.0
2025-02-07,1.000229001045227,191381750.0
2025-02-08,1.000195026397705,74684637.0
2025-02-09,1.0002230405807495,88354858.0
2025-02-10,1.0000970363616943,94487728.0
2025-02-11,1.0001100301742554,77527723.0
2025-02-12,0.9999979734420776,119871576.0
2025-02-13,1.0001360177993774,141667355.0
2025-02-14,0.9999129772186279,174713885.0
2025-02-15,0.9999899864196777,108841680.0
2025-02-16,1.0000460147857666,63514299.0
2025-02-17,0.9999380111694336,340889965.0
2025-02-18,1.0000029802322388,130315397.0
2025-02-19,1.0000920295715332,90304763.0
2025-02-20,0.999737024307251,107695016.0
2025-02-21,0.9999600052833557,88903344.0
2025-02-22,1.0000009536743164,23721682.0
2025-02-23,0.9998999834060669,27934065.0
2025-02-24,1.0000250339508057,91364333.0
2025-02-25,1.0000779628753662,235366565.0
2025-02-26,0.9999189972877502,152494936.0
2025-02-27,1.0001169443130493,132314662.0
2025-02-28,1.0001059770584106,255524248.0
2025-03-01,1.0,79758026.0
2025-03-02,1.0000660419464111,312816764.0
2025-03-03,0.9999619722366333,273714625.0
2025-03-04,1.000141978263855,286922450.0
2025-03-05,1.0001230239868164,117908675.0
2025-03-06,1.0001189708709717,77935356.0
2025-03-07,0.9999610185623169,86809173.0
2025-03-08,0.9998760223388672,47407249.0
2025-03-09,0.9998779892921448,168181396.0
2025-03-10,0.9999279975891113,102674147.0
2025-03-11,1.0001109838485718,96340974.0
2025-03-12,1.000035047531128,67052457.0
2025-03-13,1.0000439882278442,35873741.0
2025-03-14,1.0001850128173828,31530630.0
2025-03-15,0.9999740123748779,16021525.0
2025-03-16,0.9999960064888,23638090.0
2025-03-17,1.0001219511032104,25348359.0
2025-03-18,1.0000859498977661,24025454.0
2025-03-19,0.9994980096817017,25848164.0
2025-03-20,0.9988459944725037,25259011.0
2025-03-21,1.000161051750183,20390293.0
2025-03-22,1.000251054763794,9072815.0
2025-03-23,1.000277042388916,12620581.0
2025-03-24,1.000120997428894,50177480.0
2025-03-25,1.000022053718567,29821869.0
2025-03-26,0.9995549917221069,28843700.0
2025-03-27,1.0000120401382446,23870402.0
2025-03-28,1.0001740455627441,37451123.0
2025-03-29,1.00006902217865,32329734.0
2025-03-30,0.9999529719352722,20463719.0
2025-03-31,0.9999780058860779,122040572.0
2025-04-01,0.9998530149459839,48057897.0
2025-04-02,0.9999579787254333,99069267.0
2025-04-03,1.0011060237884521,49147053.0
2025-04-04,0.9998260140419006,51613073.0
2025-04-05,1.0007109642028809,13959673.0
2025-04-06,0.9995080232620239,60942458.0
2025-04-07,1.0000360012054443,116338556.0
2025-04-08,0.9997349977493286,49713461.0
2025-04-09,0.9984570145606995,101428974.0
2025-04-10,0.9997460246086121,40566314.0
2025-04-11,0.9990770220756531,32735040.0
2025-04-12,1.0000669956207275,19000929.0
2025-04-13,0.9999150037765503,38111134.0
2025-04-14,0.9990509748458862,32939783.0
2025-04-15,0.9998900294303894,22505007.0
2025-04-16,0.9995650053024292,39735528.0
2025-04-17,0.999364972114563,30328354.0
2025-04-18,0.9998170137405396,7457477.0
2025-04-19,0.9998090267181396,6376441.0
2025-04-20,0.9997879862785339,11506021.0
2025-04-21,1.0005170106887817,32169289.0
