date,price,volume
2025-01-14,2.037091016769409,243403358.0
2025-01-15,2.2111639976501465,283770169.0
2025-01-16,2.149501085281372,255927707.0
2025-01-17,2.29817795753479,293482720.0
2025-01-18,2.1438651084899902,315280923.0
2025-01-19,1.8997700214385986,518749963.0
2025-01-20,1.8934110403060913,608007427.0
2025-01-21,2.1283369064331055,636610920.0
2025-01-22,2.3129189014434814,819404881.0
2025-01-23,2.2660820484161377,645117666.0
2025-01-24,2.1298370361328125,353965657.0
2025-01-25,2.0992040634155273,222926648.0
2025-01-26,1.9948920011520386,192244588.0
2025-01-27,1.903398036956787,388399738.0
2025-01-28,1.6374150514602661,325822700.0
2025-01-29,1.7217249870300293,343047042.0
2025-01-30,1.767354965209961,280756305.0
2025-01-31,1.7700610160827637,261240380.0
2025-02-01,1.6167570352554321,196538474.0
2025-02-02,1.3902349472045898,437102133.0
2025-02-03,1.4201140403747559,861216487.0
2025-02-04,1.3176389932632446,317962599.0
2025-02-05,1.2898269891738892,195692792.0
2025-02-06,1.2015589475631714,191000644.0
2025-02-07,1.2049800157546997,234208424.0
2025-02-08,1.248533010482788,155702022.0
2025-02-09,1.224118947982788,158750471.0
2025-02-10,1.2555450201034546,300523954.0
2025-02-11,1.2437080144882202,209548884.0
2025-02-12,1.2834810018539429,225230706.0
2025-02-13,1.2256150245666504,160453839.0
2025-02-14,1.296278953552246,192561760.0
2025-02-15,1.2338529825210571,119313587.0
2025-02-16,1.2208280563354492,113674682.0
2025-02-17,1.2032710313796997,172647928.0
2025-02-18,1.1354730129241943,221193038.0
2025-02-19,1.130715012550354,141415044.0
2025-02-20,1.2033519744873047,144680469.0
2025-02-21,1.1794040203094482,343268480.0
2025-02-22,1.2569769620895386,175152614.0
2025-02-23,1.240470051765442,129790094.0
2025-02-24,1.0531519651412964,248967812.0
2025-02-25,1.0891050100326538,363810785.0
2025-02-26,1.1065880060195923,212879115.0
2025-02-27,1.151548981666565,239982983.0
2025-02-28,1.1097090244293213,298486188.0
2025-03-01,1.10561203956604,139051563.0
2025-03-02,1.2125890254974365,244731652.0
2025-03-03,1.048048973083496,326456398.0
2025-03-04,0.9438080191612244,374872224.0
2025-03-05,0.9751219749450684,215655954.0
2025-03-06,0.9612169861793518,169003766.0
2025-03-07,0.9352329969406128,169509828.0
2025-03-08,0.8881400227546692,126613702.0
2025-03-09,0.7954440116882324,180836712.0
2025-03-10,0.7559940218925476,209972063.0
2025-03-11,0.7967910170555115,221671286.0
2025-03-12,0.8411080241203308,149211818.0
2025-03-13,0.8388620018959045,131914933.0
2025-03-14,0.870864987373352,110468413.0
2025-03-15,0.8781520128250122,70562111.0
2025-03-16,0.8332279920578003,126550934.0
2025-03-17,0.8722919821739197,138660466.0
2025-03-18,0.8374159932136536,97459403.0
2025-03-19,0.8965700268745422,110976761.0
2025-03-20,0.8559380173683167,116634154.0
2025-03-21,0.8143110275268555,87834401.0
2025-03-22,0.825469970703125,78423683.0
2025-03-23,0.8276990056037903,78317828.0
2025-03-24,0.9042490124702454,226444567.0
2025-03-25,0.9342809915542603,128524678.0
2025-03-26,0.9298840165138245,135062148.0
2025-03-27,0.9485369920730591,128811093.0
2025-03-28,0.8405029773712158,154361105.0
2025-03-29,0.7789959907531738,109971088.0
2025-03-30,0.7783439755439758,86011182.0
2025-03-31,0.7699900269508362,115845448.0
2025-04-01,0.8020190000534058,121581867.0
2025-04-02,0.7272049784660339,178294256.0
2025-04-03,0.7512710094451904,135074701.0
2025-04-04,0.7592740058898926,118059040.0
2025-04-05,0.744642972946167,57979756.0
2025-04-06,0.6315410137176514,150273979.0
2025-04-07,0.6495400071144104,264504543.0
2025-04-08,0.616972029209137,115467134.0
2025-04-09,0.710211992263794,195016415.0
2025-04-10,0.6949750185012817,143201280.0
2025-04-11,0.7400060296058655,105352790.0
2025-04-12,0.7811530232429504,100361901.0
2025-04-13,0.743399977684021,106751705.0
2025-04-14,0.7397509813308716,102128934.0
2025-04-15,0.7082700133323669,92766638.0
2025-04-16,0.6912469863891602,95941090.0
2025-04-17,0.6994680166244507,79204400.0
2025-04-18,0.70933598279953,68998697.0
2025-04-19,0.7684440016746521,85333385.0
2025-04-20,0.7769629955291748,84507890.0
2025-04-21,0.766294002532959,97329735.0
2025-04-22,0.8393589854240417,127189027.0
2025-04-23,0.8634219765663147,156564092.0
2025-04-24,0.9176980257034302,189502564.0
2025-04-25,1.0470900535583496,304098288.0
2025-04-26,1.2183949947357178,505132186.0
2025-04-27,1.1268810033798218,288382399.0
2025-04-28,1.1369839906692505,346673371.0
2025-04-29,1.0884770154953003,283817762.0
2025-04-30,1.1324549913406372,337918662.0
2025-05-01,1.0498360395431519,400576705.0
2025-05-02,1.0331510305404663,188793458.0
2025-05-03,0.9557039737701416,137939461.0
2025-05-04,0.9230189919471741,113843030.0
2025-05-05,0.8706619739532471,174205881.0
2025-05-06,0.9281749725341797,161416795.0
2025-05-07,0.9278249740600586,171323742.0
2025-05-08,1.060520052909851,258543830.0
2025-05-09,1.1394070386886597,326881987.0
2025-05-10,1.2496949434280396,275031585.0
2025-05-11,1.2612329721450806,394541305.0
2025-05-12,1.2820730209350586,396378636.0
2025-05-13,1.301239013671875,275337565.0
2025-05-14,1.2414230108261108,209549344.0
2025-05-15,1.1439720392227173,221254786.0
2025-05-16,1.1097500324249268,157924021.0
2025-05-17,1.0737890005111694,149020072.0
2025-05-18,1.1805989742279053,191332091.0
2025-05-19,1.1288889646530151,195835945.0
2025-05-20,1.1134870052337646,220298847.0
2025-05-21,1.1949419975280762,374399082.0
2025-05-22,1.521101951599121,998314988.0
2025-05-23,1.3547099828720093,800913938.0
2025-05-24,1.4069709777832031,399208828.0
2025-05-25,1.42023503780365,269413562.0
2025-05-26,1.3649519681930542,315164196.0
2025-05-27,1.4021459817886353,338320806.0
2025-05-28,1.3585859537124634,263668623.0
2025-05-29,1.30794095993042,199007010.0
2025-05-30,1.125846028327942,341672623.0
2025-05-31,1.1376579999923706,237909883.0
2025-06-01,1.1653300523757935,130283449.0
2025-06-02,1.1894680261611938,149397725.0
2025-06-03,1.1885279417037964,197970366.0
2025-06-04,1.1361310482025146,152731205.0
2025-06-05,1.036391019821167,192456027.0
2025-06-06,1.063647985458374,166066737.0
2025-06-07,1.121852993965149,116794464.0
2025-06-08,1.1055630445480347,97224027.0
2025-06-09,1.1643619537353516,191746862.0
2025-06-10,1.1793179512023926,214747337.0
2025-06-11,1.1212430000305176,248549895.0
2025-06-12,1.0311260223388672,199045791.0
2025-06-13,1.0029269456863403,282277095.0
2025-06-14,0.976626992225647,92093902.0
2025-06-15,0.9802650213241577,89696755.0
2025-06-16,0.960536003112793,160272930.0
2025-06-17,0.912771999835968,233749917.0
2025-06-18,0.9567310214042664,184809773.0
2025-06-19,0.9314460158348083,127381896.0
2025-06-20,0.8854749798774719,224532855.0
2025-06-21,0.8618249893188477,157653327.0
2025-06-22,0.8274210095405579,265352435.0
2025-06-23,0.9278979897499084,255801293.0
2025-06-24,0.9309340119361877,197640138.0
2025-06-25,0.8849980235099792,141261444.0
2025-06-26,0.8628339767456055,131219194.0
2025-06-27,0.8730570077896118,116690279.0
2025-06-28,0.895779013633728,105156823.0
2025-06-29,0.9433720111846924,115263214.0
2025-06-30,0.898822009563446,151221308.0
2025-07-01,0.8553789854049683,112811152.0
2025-07-02,0.9435660243034363,207443422.0
2025-07-03,0.9434149861335754,184965391.0
2025-07-04,0.8738170266151428,129607285.0
2025-07-05,0.8691520094871521,79100307.0
2025-07-06,0.8936300277709961,95443091.0
2025-07-07,0.8718529939651489,100107954.0
2025-07-08,0.8753269910812378,100610751.0
2025-07-09,0.9130290150642395,160476777.0
2025-07-10,1.0675350427627563,302322056.0
2025-07-11,1.041301965713501,437096600.0
2025-07-12,1.0279289484024048,215828342.0
2025-07-13,1.0459339618682861,194503082.0
2025-07-14,1.0517230033874512,301775593.0
2025-07-15,1.0843100547790527,286619677.0
2025-07-16,1.1083159446716309,295274064.0
2025-07-17,1.1069890260696411,312865514.0
2025-07-18,1.1389909982681274,428455590.0
2025-07-19,1.150799036026001,205619322.0
2025-07-20,1.2255959510803223,368266137.0
2025-07-21,1.239300012588501,336299194.0
2025-07-22,1.3984869718551636,619994325.0
2025-07-23,1.1753180027008057,559099344.0
2025-07-24,1.1381779909133911,342265116.0
2025-07-25,1.1655709743499756,247273163.0
2025-07-26,1.1590189933776855,149390141.0
2025-07-27,1.2168309688568115,171843456.0
2025-07-28,1.113327980041504,259452866.0
2025-07-29,1.0814199447631836,213656363.0
2025-07-30,1.0631799697875977,204926355.0
2025-07-31,1.0070500373840332,169221645.0
2025-08-01,0.9663230180740356,241659922.0
2025-08-02,0.9355499744415283,139767678.0
2025-08-03,0.974577009677887,121116673.0
2025-08-04,0.9992480278015137,161301245.0
2025-08-05,0.9446859955787659,199129968.0
2025-08-06,0.9668009877204895,146751459.0
2025-08-07,1.0246930122375488,182895236.0
2025-08-08,1.0343209505081177,168829581.0
2025-08-09,1.0777820348739624,205340598.0
2025-08-10,1.0811580419540405,198465767.0
2025-08-11,0.9929019808769226,243879324.0
2025-08-12,1.0574380159378052,232468158.0
2025-08-13,1.1187390089035034,310218588.0
2025-08-14,0.9989339709281921,391246673.0
2025-08-15,0.985929012298584,208390511.0
2025-08-16,1.004362940788269,117695925.0
2025-08-17,1.0004589557647705,148772668.0
2025-08-18,0.9526690244674683,190201745.0
2025-08-19,0.8995069861412048,186951975.0
2025-08-20,0.9596549868583679,190627775.0
2025-08-21,0.9330130219459534,119499122.0
2025-08-22,1.0257270336151123,243023121.0
2025-08-23,1.008815050125122,159203282.0
2025-08-24,0.9708279967308044,240256241.0
2025-08-25,0.8826149702072144,265595719.0
2025-08-26,0.95244300365448,215339575.0
2025-08-27,0.9319109916687012,173854239.0
2025-08-28,0.959621012210846,147593576.0
2025-08-29,0.9054419994354248,162425497.0
2025-08-30,0.9034780263900757,81548525.0
2025-08-31,0.8829270005226135,93020102.0
2025-09-01,0.8543480038642883,164952546.0
2025-09-02,0.8881530165672302,123729946.0
2025-09-03,0.8979880213737488,111383225.0
2025-09-04,0.8666160106658936,121310345.0
2025-09-05,0.9164739847183228,177949132.0
2025-09-06,0.9673979878425598,182019667.0
2025-09-07,1.0329970121383667,482482346.0
2025-09-08,1.568755030632019,2640030703.0
2025-09-09,1.9294110536575317,4369508746.0
2025-09-10,1.8701430559158325,1700613940.0
2025-09-11,1.654953956604004,915599594.0
2025-09-12,1.6660699844360352,768640441.0
2025-09-13,1.6540809869766235,577607842.0
2025-09-14,1.577327013015747,765919560.0
2025-09-15,1.5117870569229126,487225164.0
2025-09-16,1.5131889581680298,430920782.0
2025-09-17,1.598404049873352,469787905.0
2025-09-18,1.605159044265747,511624641.0
2025-09-19,1.5114459991455078,298743814.0
2025-09-20,1.5044410228729248,214265385.0
2025-09-21,1.4690990447998047,231470686.0
2025-09-22,1.3941559791564941,613976722.0
2025-09-23,1.3052120208740234,362375500.0
2025-09-24,1.3543360233306885,261939366.0
2025-09-25,1.2605119943618774,359702468.0
2025-09-26,1.2865339517593384,203091099.0
2025-09-27,1.2757420539855957,247740881.0
2025-09-28,1.3301639556884766,161425086.0
2025-09-29,1.2817610502243042,220269683.0
2025-09-30,1.2444939613342285,184947979.0
2025-10-01,1.3159140348434448,235028150.0
2025-10-02,1.3527690172195435,283154298.0
2025-10-03,1.3401559591293335,337877170.0
2025-10-04,1.2709050178527832,185312414.0
2025-10-05,1.2558629512786865,231918049.0
2025-10-06,1.3067359924316406,237548985.0
2025-10-07,1.1939899921417236,323270433.0
2025-10-08,1.2795599699020386,250274144.0
2025-10-09,1.1999980211257935,222331064.0
2025-10-10,0.8732600212097168,872772458.0
2025-10-11,0.9164019823074341,502085969.0
2025-10-12,1.0047930479049683,328665395.0
2025-10-13,1.0107090473175049,348687315.0
2025-10-14,0.9584280252456665,259762284.0
2025-10-15,0.9328020215034485,200349133.0
2025-10-16,0.8972520232200623,231020658.0
2025-10-17,0.8721519708633423,234535201.0
2025-10-18,0.8868610262870789,99689845.0
2025-10-19,0.9123929738998413,142121970.0
2025-10-20,0.9179009795188904,150244082.0
2025-10-21,0.8887199759483337,219089694.0
2025-10-22,0.8446850180625916,190595536.0
2025-10-23,0.8637980222702026,169427913.0
2025-10-24,0.896045982837677,170458768.0
2025-10-25,0.8953920006752014,104646385.0
2025-10-26,0.9487299919128418,213823806.0
2025-10-27,0.9046369791030884,164608084.0
2025-10-28,0.8704839944839478,151098423.0
2025-10-29,0.8613010048866272,158700594.0
2025-10-30,0.7982839941978455,189765494.0
2025-10-31,0.7993540167808533,124002126.0
2025-11-01,0.8703219890594482,268803473.0
2025-11-02,0.8438119888305664,127163502.0
2025-11-03,0.7284700274467468,242903355.0
2025-11-04,0.7047590017318726,265313507.0
2025-11-05,0.7402129769325256,150072707.0
2025-11-06,0.7039999961853027,122118089.0
2025-11-07,0.8328700065612793,322690364.0
2025-11-08,0.816195011138916,177093222.0
2025-11-09,0.8169450163841248,145880020.0
2025-11-10,0.8290150165557861,164175337.0
2025-11-11,0.7711949944496155,161100835.0
2025-11-12,0.7610380053520203,143933064.0
2025-11-13,0.7480109930038452,166418233.0
2025-11-14,0.7037479877471924,175907432.0
2025-11-15,0.6992869973182678,112602808.0
2025-11-16,0.6735979914665222,143696053.0
2025-11-17,0.6509580016136169,144532929.0
2025-11-18,0.686028003692627,145336880.0
2025-11-19,0.6666709780693054,126518961.0
2025-11-20,0.6535120010375977,182241694.0
2025-11-21,0.5922620296478271,250566580.0
2025-11-22,0.6049889922142029,124844755.0
2025-11-23,0.6087120175361633,112079441.0
2025-11-24,0.6365270018577576,137127797.0
2025-11-25,0.640887975692749,100548276.0
2025-11-26,0.6555799841880798,94562052.0
2025-11-27,0.6534429788589478,95866530.0
2025-11-28,0.6496610045433044,110453636.0
2025-11-29,0.6317179799079895,79048728.0
2025-11-30,0.6248040199279785,79031122.0
2025-12-01,0.5746510028839111,132471726.0
2025-12-02,0.6282960176467896,141829166.0
2025-12-03,0.6353099942207336,123142864.0
2025-12-04,0.6196979880332947,85607254.0
2025-12-05,0.5746430158615112,111363516.0
2025-12-06,0.577567994594574,66105028.0
2025-12-07,0.5653709769248962,90543289.0
2025-12-08,0.6145079731941223,103771383.0
2025-12-09,0.6437559723854065,137238532.0
2025-12-10,0.6172580122947693,106494695.0
2025-12-11,0.5958939790725708,98700892.0
2025-12-12,0.5800399780273438,97210104.0
2025-12-13,0.5941029787063599,60265111.0
2025-12-14,0.5626829862594604,76325791.0
2025-12-15,0.5392410159111023,118076959.0
2025-12-16,0.5273910164833069,96859447.0
2025-12-17,0.4963130056858063,119241615.0
2025-12-18,0.4789609909057617,101266738.0
2025-12-19,0.5223379731178284,85069425.0
2025-12-20,0.5232250094413757,54204882.0
2025-12-21,0.5113109946250916,68293791.0
2025-12-22,0.5037950277328491,67435335.0
2025-12-23,0.49268001317977905,71863397.0
2025-12-24,0.4886910021305084,54943228.0
2025-12-25,0.4790689945220947,67645196.0
2025-12-26,0.491813987493515,64806420.0
2025-12-27,0.5133699774742126,53266558.0
2025-12-28,0.5045369863510132,61308657.0
2025-12-29,0.4927850067615509,90850835.0
2025-12-30,0.49102601408958435,63795666.0
2025-12-31,0.4807429909706116,71005673.0
2026-01-01,0.5203710198402405,69305112.0
2026-01-02,0.5553910136222839,112402790.0
2026-01-03,0.5840089917182922,149306410.0
2026-01-04,0.5997130274772644,123079367.0
2026-01-05,0.6368650197982788,157055322.0
2026-01-06,0.6355909705162048,126092365.0
2026-01-07,0.5938140153884888,101983090.0
2026-01-08,0.5828359723091125,93826742.0
2026-01-09,0.5784879922866821,82365906.0
2026-01-10,0.5715309977531433,50777478.0
2026-01-11,0.5676429867744446,59023495.0
2026-01-12,0.5556899905204773,87432634.0
2026-01-13,0.6168739795684814,117045445.0
2026-01-14,0.5997170209884644,113940345.0
2026-01-15,0.5630620121955872,99955119.0
2026-01-16,0.5548620223999023,78655332.0
2026-01-17,0.5495610237121582,62443454.0
2026-01-18,0.5146999955177307,73904407.0
2026-01-19,0.5052189826965332,138630607.0
2026-01-20,0.4664370119571686,99293684.0
2026-01-21,0.47534599900245667,105497218.0
2026-01-22,0.47161799669265747,68398827.0
2026-01-23,0.46765100955963135,83084569.0
2026-01-24,0.4707230031490326,51780065.0
2026-01-25,0.4423089921474457,92190429.0
2026-01-26,0.45898500084877014,70614705.0
2026-01-27,0.46448901295661926,74364866.0
2026-01-28,0.5840799808502197,482844355.0
2026-01-29,0.47843700647354126,542860015.0
2026-01-30,0.4689379930496216,228270781.0
2026-01-31,0.4137679934501648,219192203.0
2026-02-01,0.39238300919532776,113377038.0
2026-02-03,0.40813198685646057,161105478.0
2026-02-04,0.4074139893054962,125769931.0
2026-02-05,0.34553200006484985,182890330.0
2026-02-06,0.4052389860153198,244972392.0
2026-02-07,0.3974269926548004,143615324.0
2026-02-08,0.38923799991607666,77027888.0
2026-02-09,0.38759300112724304,82088737.0
2026-02-10,0.37875398993492126,110817770.0
2026-02-11,0.3676159977912903,87513423.0
2026-02-12,0.3813689947128296,85835611.0
2026-02-13,0.3958500027656555,69597000.0
2026-02-14,0.4279719889163971,95269061.0
2026-02-15,0.40435200929641724,92424322.0
2026-02-16,0.40416499972343445,76517941.0
2026-02-17,0.3972339928150177,80095855.0
2026-02-18,0.3790929913520813,69454616.0
2026-02-19,0.37420400977134705,65048845.0
2026-02-20,0.39133501052856445,81629377.0
2026-02-21,0.38730499148368835,58265040.0
2026-02-22,0.3837670087814331,54414951.0
2026-02-23,0.37244099378585815,96998516.0
2026-02-24,0.3763830065727234,77186490.0
2026-02-25,0.41293999552726746,160461181.0
2026-02-26,0.39951199293136597,107298997.0
2026-02-27,0.3895449936389923,93917635.0
2026-02-28,0.39893099665641785,116006025.0
2026-03-01,0.38392600417137146,100956347.0
2026-03-02,0.4050230085849762,128769090.0
2026-03-03,0.3930650055408478,118709433.0
2026-03-04,0.419854998588562,166122668.0
2026-03-05,0.40817898511886597,103746421.0
2026-03-06,0.3885970115661621,113318342.0
2026-03-07,0.3773309886455536,85605202.0
2026-03-08,0.36028701066970825,102396475.0
2026-03-09,0.3632439970970154,141248861.0
2026-03-10,0.3563480079174042,164049311.0
2026-03-11,0.3555850088596344,130991063.0
2026-03-12,0.3590480089187622,174542632.0
2026-03-13,0.35723501443862915,154728886.0
2026-03-14,0.35604599118232727,104193585.0
2026-03-15,0.3649449944496155,107887719.0
2026-03-16,0.3996509909629822,198645299.0
2026-03-17,0.39400601387023926,148771854.0
2026-03-18,0.36861100792884827,150100572.0
2026-03-19,0.3309609889984131,246057225.0
2026-03-20,0.3214789927005768,253948921.0
2026-03-21,0.31567901372909546,217427838.0
2026-03-22,0.30777299404144287,159334748.0
2026-03-23,0.32576799392700195,179260587.0
2026-03-24,0.32113999128341675,137347671.0
2026-03-25,0.32488399744033813,167348059.0
2026-03-26,0.2928040027618408,206989047.0
2026-03-27,0.25057798624038696,278595952.0
2026-03-28,0.26876100897789,275868714.0
2026-03-29,0.2714749872684479,157506436.0
2026-03-30,0.27157700061798096,165230731.0
2026-03-31,0.27572500705718994,141763101.0
2026-04-01,0.27838200330734253,130708576.0
2026-04-02,0.2677370011806488,123146907.0
2026-04-03,0.2663399875164032,113632392.0
2026-04-04,0.2573769986629486,137508090.0
2026-04-05,0.24811799824237823,169456084.0
2026-04-06,0.2431109994649887,156119490.0
2026-04-07,0.2709760069847107,172202728.0
2026-04-08,0.25684499740600586,141678951.0
2026-04-09,0.26758700609207153,147950764.0
2026-04-10,0.279446005821228,159730501.0
2026-04-11,0.29878899455070496,178426221.0
2026-04-12,0.2893590033054352,178624019.0
2026-04-13,0.3114300072193146,209029356.0
2026-04-14,0.2962940037250519,195495368.0
2026-04-15,0.3052769899368286,136419763.0
2026-04-16,0.32513898611068726,184415568.0
2026-04-17,0.28113099932670593,281495658.0
2026-04-18,0.26347699761390686,201551594.0
2026-04-19,0.2588140070438385,147980813.0
2026-04-20,0.26442399621009827,121330009.0
2026-04-21,0.2617970108985901,118919595.0
2026-04-22,0.2639450132846832,142741821.0
2026-04-23,0.2645820081233978,120042518.0
2026-04-24,0.26166900992393494,140805739.0
2026-04-25,0.2586199939250946,129155082.0
2026-04-26,0.26004400849342346,118457217.0
2026-04-27,0.25408700108528137,145079420.0
2026-04-28,0.2517940104007721,119977328.0
2026-04-29,0.24795399606227875,147976383.0
2026-04-30,0.24281300604343414,162988447.0
2026-05-01,0.23439599573612213,163587516.0
2026-05-02,0.24285300076007843,155355180.0
2026-05-03,0.2370930016040802,123638821.0
2026-05-04,0.23680900037288666,163525054.0
2026-05-05,0.24575300514698029,188554266.0
2026-05-06,0.25699400901794434,198112056.0
2026-05-07,0.2519420087337494,173975182.0
2026-05-08,0.27314698696136475,182234764.0
2026-05-09,0.27050501108169556,158135622.0
2026-05-10,0.28289899230003357,247219837.0
2026-05-11,0.27879399061203003,146906020.0
2026-05-12,0.26733899116516113,136403294.0
2026-05-13,0.2597079873085022,185502855.0
2026-05-14,0.2612229883670807,133593083.0
2026-05-15,0.24494999647140503,149489403.0
2026-05-16,0.2401529997587204,99709168.0
2026-05-17,0.23558799922466278,93551347.0
2026-05-18,0.24165700376033783,116750089.0
2026-05-19,0.23834699392318726,125469815.0
2026-05-20,0.2473749965429306,146296456.0
2026-05-21,0.2684139907360077,193447089.0
2026-05-22,0.2710599899291992,313440230.0
2026-05-23,0.29854899644851685,228027134.0
2026-05-24,0.29234999418258667,195226834.0
2026-05-25,0.33024200797080994,235628695.0
2026-05-26,0.3760260045528412,767836553.0
2026-05-27,0.34079599380493164,396242312.0
2026-05-28,0.28032800555229187,356753265.0
2026-05-29,0.2901749908924103,353949672.0
