date,price,volume
2024-12-29,0.999442994594574,3141938557.0
2024-12-30,0.9983580112457275,6451539398.0
2024-12-31,0.9971749782562256,5853768140.0
2025-01-01,0.9974790215492249,3669651597.0
2025-01-02,0.9971089959144592,5976660465.0
2025-01-03,0.9978449940681458,5969840009.0
2025-01-04,0.9983839988708496,3553180267.0
2025-01-05,0.9982389807701111,3436154605.0
2025-01-06,0.9992250204086304,5941721311.0
2025-01-07,0.9983580112457275,7235356788.0
2025-01-08,0.9983850121498108,8537905057.0
2025-01-09,0.9990180134773254,7511143570.0
2025-01-10,0.999563992023468,7360826466.0
2025-01-11,0.9994400143623352,2970247234.0
2025-01-12,0.9991369843482971,3319612020.0
