date,price,volume
2026-08-17,0.9997649788856506,6499965.0
2026-08-18,0.9998850226402283,2587014.0
2026-08-19,0.9997739791870117,0.0
2026-08-20,0.9999790191650391,0.0
2026-08-21,1.000357985496521,1567721.0
2026-08-22,1.0005500316619873,0.0
2026-08-23,1.0003570318222046,504326.0
2026-08-24,1.0000900030136108,1369559.0
2026-08-25,0.9997069835662842,32352.0
2026-08-26,0.9991369843482971,2061398.0
2026-08-27,0.999207615852356,26666000.0
